dia,bloque,hora,B01,C01,307,A01,B12,C12,Actos,A22,A12,C22,B23,Hall,312,301,303,A21,Piso,501,601,B11,115,B21,31,305,B22,311,102,A11,C11,C21,502,703,705,725,727,309,310,722,116
19,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,130
19,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,130
19,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,2
19,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,2
19,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,2
19,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,2
19,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,2
19,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,2
19,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,2
19,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,2
19,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,1,8.0,239,V,V,V,V,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,V,V,V,169,V,V,V,V,200,V,V,V,41,V,V,V,45
20,2,8.5,239,V,V,V,V,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,V,V,V,169,V,V,V,V,200,V,V,V,41,V,V,V,45
20,3,9.0,239,V,V,V,V,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,V,V,V,169,V,V,V,V,200,V,V,V,41,V,V,V,45
20,4,9.5,239,V,V,V,V,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,V,V,V,169,V,V,V,V,200,V,V,V,41,V,V,V,45
20,5,10.0,239,V,V,V,V,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,V,V,V,169,V,V,V,V,200,V,V,V,41,V,V,V,45
20,6,10.5,239,V,V,V,V,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,V,V,V,169,V,V,V,V,200,V,V,V,41,V,V,V,45
20,7,11.0,239,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,200,V,V,V,41,V,V,V,45
20,8,11.5,239,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,200,V,V,V,41,V,V,V,45
20,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,0,V,V,V,47
20,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,0,V,V,V,47
20,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,0,V,V,V,47
20,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,0,V,V,V,47
20,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,0,V,V,V,47
20,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,0,V,V,V,47
20,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,0,V,V,V,47
20,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,47
20,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,32
20,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,32
20,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,32
20,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,32
20,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,32
20,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,32
20,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,32
20,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,32
20,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,1,8.0,87,218,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,59,V,231,V,V,V,V,V,V,V,V,V,107,V,129,204,199
21,2,8.5,87,218,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,59,V,231,V,V,V,V,V,V,V,V,V,107,V,129,204,199
21,3,9.0,87,218,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,59,V,231,V,V,V,V,V,V,V,V,V,107,V,129,204,199
21,4,9.5,87,218,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,59,V,231,V,V,V,V,V,V,V,V,V,107,V,129,204,199
21,5,10.0,87,218,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,59,V,231,V,V,V,V,V,V,V,V,V,107,V,129,V,199
21,6,10.5,87,218,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,59,V,231,V,V,V,V,V,V,V,V,V,107,V,129,V,199
21,7,11.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,59,V,231,V,V,V,V,V,V,V,V,V,107,V,129,V,199
21,8,11.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,59,V,231,V,V,V,V,V,V,V,V,V,107,V,129,V,199
21,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,238
21,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,238
21,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,238
21,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,238
21,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,238
21,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,238
21,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,238
21,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,238
21,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,6
21,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,6
21,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,6
21,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,6
21,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,6
21,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,6
21,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,6
21,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,6
21,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,1,8.0,V,V,V,217,V,V,V,V,V,V,V,V,181,V,V,V,V,9,201,V,V,V,V,V,V,62,V,V,V,V,V,V,V,V,223,V,253,122,68
22,2,8.5,V,V,V,217,V,V,V,V,V,V,V,V,181,V,V,V,V,9,201,V,V,V,V,V,V,62,V,V,V,V,V,V,V,V,223,V,253,122,68
22,3,9.0,V,V,V,217,V,V,V,V,V,V,V,V,181,V,V,V,V,9,201,V,V,V,V,V,V,62,V,V,V,V,V,V,V,V,223,V,253,122,68
22,4,9.5,V,V,V,217,V,V,V,V,V,V,V,V,181,V,V,V,V,9,201,V,V,V,V,V,V,62,V,V,V,V,V,V,V,V,223,V,253,122,68
22,5,10.0,V,V,V,217,V,V,V,V,V,V,V,V,181,V,V,V,V,9,201,V,V,V,V,V,V,62,V,V,V,V,V,V,V,V,223,V,253,122,68
22,6,10.5,V,V,V,217,V,V,V,V,V,V,V,V,181,V,V,V,V,9,201,V,V,V,V,V,V,62,V,V,V,V,V,V,V,V,223,V,253,122,68
22,7,11.0,V,V,V,217,V,V,V,V,V,V,V,V,181,V,V,V,V,9,201,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,223,V,253,122,68
22,8,11.5,V,V,V,217,V,V,V,V,V,V,V,V,181,V,V,V,V,9,201,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,223,V,253,122,68
22,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,1,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,246
22,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,1,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,246
22,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,1,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,246
22,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,1,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,246
22,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,1,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,246
22,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,1,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,246
22,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,194,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,246
22,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,194,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,246
22,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,194,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,264
22,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,194,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,264
22,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,194,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,264
22,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,194,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,264
22,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,194,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,264
22,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,194,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,264
22,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,264
22,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,264
22,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,1,8.0,172,172,V,271,V,V,V,V,V,V,V,V,V,V,V,V,142,V,12,V,V,V,V,V,V,V,186,211,V,V,V,V,140,V,37,V,V,V,133
23,2,8.5,172,172,V,271,V,V,V,V,V,V,V,V,V,V,V,V,142,V,12,V,V,V,V,V,V,V,186,211,V,V,V,V,140,V,37,V,V,V,133
23,3,9.0,172,172,V,271,V,V,V,V,V,V,V,V,V,V,V,V,142,V,12,V,V,V,V,V,V,V,186,211,V,V,V,V,140,V,37,V,V,V,133
23,4,9.5,172,172,V,271,V,V,V,V,V,V,V,V,V,V,V,V,142,V,12,V,V,V,V,V,V,V,186,211,V,V,V,V,140,V,37,V,V,V,133
23,5,10.0,172,172,V,271,V,V,V,V,V,V,V,V,V,V,V,V,142,V,12,V,V,V,V,V,V,V,186,211,V,V,V,V,140,V,37,V,V,V,133
23,6,10.5,172,172,V,271,V,V,V,V,V,V,V,V,V,V,V,V,142,V,12,V,V,V,V,V,V,V,186,211,V,V,V,V,140,V,37,V,V,V,133
23,7,11.0,187,V,V,271,V,V,V,V,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,V,186,211,V,V,V,V,140,V,V,V,V,V,133
23,8,11.5,187,V,V,271,V,V,V,V,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,V,186,211,V,V,V,V,140,V,V,V,V,V,133
23,9,12.0,187,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,214
23,10,12.5,187,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,214
23,11,13.0,187,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,214
23,12,13.5,187,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,214
23,13,14.0,187,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,214
23,14,14.5,187,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,214
23,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,214
23,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,214
23,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,242
23,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,242
23,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,242
23,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,242
23,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,242
23,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,242
23,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,242
23,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,242
23,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,1,8.0,V,V,V,V,V,V,V,V,V,80,V,V,207,V,V,V,V,V,V,V,V,V,V,V,V,77,V,V,V,165,V,V,V,V,50,73,279,80,18
24,2,8.5,V,V,V,V,V,V,V,V,V,80,V,V,207,V,V,V,V,V,V,V,V,V,V,V,V,77,V,V,V,165,V,V,V,V,50,73,279,80,18
24,3,9.0,V,V,V,V,V,V,V,V,V,80,V,V,207,V,V,V,V,V,V,V,V,V,V,V,V,77,V,V,V,165,V,V,V,V,50,73,279,80,18
24,4,9.5,V,V,V,V,V,V,V,V,V,80,V,V,207,V,V,V,V,V,V,V,V,V,V,V,V,77,V,V,V,165,V,V,V,V,50,73,279,80,18
24,5,10.0,V,V,V,V,V,V,V,V,V,80,V,V,207,V,V,V,V,V,V,V,V,V,V,V,V,77,V,V,V,165,V,V,V,V,50,73,279,80,18
24,6,10.5,V,V,V,V,V,V,V,V,V,80,V,V,207,V,V,V,V,V,V,V,V,V,V,V,V,77,V,V,V,165,V,V,V,V,50,73,279,80,18
24,7,11.0,57,V,V,V,V,V,V,V,V,234,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,V,V,V,V,V,V,V,50,73,279,57,18
24,8,11.5,57,V,V,V,V,V,V,V,V,234,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,V,V,V,V,V,V,V,50,73,84,57,18
24,9,12.0,57,V,V,V,V,V,V,V,V,234,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,V,V,V,V,V,V,84,57,55
24,10,12.5,57,V,V,V,V,V,V,V,V,234,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,V,V,V,V,V,V,84,57,55
24,11,13.0,57,V,V,V,V,V,V,V,V,234,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,V,V,V,V,V,V,84,57,55
24,12,13.5,57,V,V,V,V,V,V,V,V,234,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,V,V,V,V,V,V,84,57,55
24,13,14.0,V,V,V,V,V,V,V,V,V,234,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,V,V,V,V,V,V,84,213,55
24,14,14.5,V,V,V,V,V,V,V,V,V,234,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,V,V,V,V,V,V,171,213,55
24,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,V,V,V,V,V,V,171,213,55
24,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,171,213,55
24,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,171,213,10
24,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,171,213,10
24,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,171,213,10
24,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,213,10
24,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,203,10
24,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,203,10
24,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,203,10
24,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,126,10
24,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,126,V
24,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,126,V
25,1,8.0,270,206,V,V,V,V,V,V,V,V,V,230,159,219,V,V,V,V,V,206,V,158,V,61,245,V,V,V,V,64,V,V,162,V,102,144,26,43,274
25,2,8.5,270,206,V,V,V,V,V,V,V,V,V,230,159,219,V,V,V,V,V,206,V,158,V,61,245,V,V,V,V,64,V,V,162,V,102,144,26,43,274
25,3,9.0,270,206,V,V,V,V,V,V,V,V,V,230,159,219,V,V,V,V,V,206,V,158,V,61,245,V,V,V,V,64,V,V,162,V,102,144,26,43,274
25,4,9.5,270,206,V,V,V,V,V,V,V,V,V,230,159,219,V,V,V,V,V,206,V,158,V,61,245,V,V,V,V,64,V,V,162,V,102,144,26,43,274
25,5,10.0,270,206,V,V,V,V,V,V,V,V,V,230,159,219,V,V,V,V,V,206,V,V,V,61,245,V,V,V,V,64,V,V,162,V,102,144,26,43,274
25,6,10.5,270,206,V,V,V,V,V,V,V,V,V,230,159,219,V,V,V,V,V,206,V,V,V,V,245,V,V,V,V,64,V,V,162,V,102,144,26,43,274
25,7,11.0,270,V,V,V,V,V,V,V,V,V,V,230,159,219,V,V,V,V,V,98,V,V,V,V,V,V,V,V,V,64,V,V,162,V,102,144,26,43,274
25,8,11.5,270,V,V,V,V,V,V,V,V,V,V,230,159,219,V,V,V,V,V,98,V,V,V,V,V,V,V,V,V,64,V,V,162,V,102,V,26,43,274
25,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,143,V,V,V,V,V,98,V,V,V,V,V,V,V,V,V,V,V,V,V,V,115,V,178,131,147
25,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,143,V,V,V,V,V,98,V,V,V,V,V,V,V,V,V,V,V,V,V,V,115,V,178,131,147
25,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,143,V,V,V,V,V,98,V,V,V,V,V,V,V,V,V,V,V,V,V,V,115,V,178,131,147
25,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,143,V,V,V,V,V,98,V,V,V,V,V,V,V,V,V,V,V,V,V,V,115,V,178,131,147
25,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,143,V,V,V,V,V,98,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,178,131,147
25,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,143,V,V,V,V,V,98,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,178,131,147
25,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,143,V,V,V,V,V,36,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,34,170,147
25,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,143,V,V,V,V,V,36,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,34,170,147
25,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,34,170,83
25,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,34,170,83
25,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,34,170,83
