dia,bloque,hora,B01,C01,307,A01,B12,C12,Actos,A22,A12,C22,B23,Hall,312,301,303,A21,Piso,501,601,B11,115,B21,31,305,B22,311,102,A11,C11,C21,502,703,705,725,727,309,310,722,116
19,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270
19,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270
19,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,186
19,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,186
19,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,186
19,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,186
19,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,186
19,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,186
19,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,186
19,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,186
19,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,1,8.0,148,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,202,V,V,82,V,V,V,V,V,202,202,V,V,V,V,202,V,V,V,V,148
20,2,8.5,148,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,202,V,V,82,V,V,V,V,V,202,202,V,V,V,V,202,V,V,V,V,148
20,3,9.0,148,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,202,V,V,82,V,V,V,V,V,202,202,V,V,V,V,202,V,V,V,V,148
20,4,9.5,148,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,202,V,V,82,V,V,V,V,V,202,202,V,V,V,V,202,V,V,V,V,148
20,5,10.0,148,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,202,V,V,82,V,V,V,V,V,202,202,V,V,V,V,202,V,V,V,V,148
20,6,10.5,148,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,202,V,V,82,V,V,V,V,V,202,202,V,V,V,V,202,V,V,V,V,148
20,7,11.0,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,17,17,V,V,82,V,V,V,V,V,142,V,V,V,V,V,V,142,V,17,142,101
20,8,11.5,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,17,17,V,V,82,V,V,V,V,V,142,V,V,V,V,V,V,142,V,17,142,101
20,9,12.0,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,17,17,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,142,V,17,142,101
20,10,12.5,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,17,17,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,142,V,17,142,101
20,11,13.0,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,17,17,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,142,V,17,142,101
20,12,13.5,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,17,17,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,142,V,17,142,101
20,13,14.0,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,17,17,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,142,V,17,142,101
20,14,14.5,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,17,17,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,142,V,17,142,101
20,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,44,V,V,V,V,V,V,V,V,109,V,44
20,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,44,V,V,V,V,V,V,V,V,109,V,44
20,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,44,V,V,V,V,V,V,V,V,109,V,44
20,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,44,V,V,V,V,V,V,V,V,109,V,44
20,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,44,V,V,V,V,V,V,V,V,109,V,44
20,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,44,V,V,V,V,V,V,V,V,109,V,44
20,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,44,V,V,V,V,V,V,V,V,109,V,44
20,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,44,V,V,V,V,V,V,V,V,V,V,44
20,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,1,8.0,165,167,252,V,V,V,V,V,V,V,V,165,V,173,V,V,V,V,V,173,V,V,V,V,V,V,165,V,V,V,V,V,173,V,V,V,V,V,259
21,2,8.5,165,167,252,V,V,V,V,V,V,V,V,165,V,173,V,V,V,V,V,173,V,V,V,V,V,V,165,V,V,V,V,V,173,V,V,V,V,V,259
21,3,9.0,165,167,252,V,V,V,V,V,V,V,V,165,V,173,V,V,V,V,V,173,V,V,V,V,V,V,165,V,V,V,V,V,173,V,V,V,V,V,259
21,4,9.5,165,167,252,V,V,V,V,V,V,V,V,165,V,173,V,V,V,V,V,173,V,V,V,V,V,V,165,V,V,V,V,V,173,V,V,V,V,V,259
21,5,10.0,165,167,252,V,V,V,V,V,V,V,V,165,V,173,V,V,V,V,V,173,V,V,V,V,V,V,165,V,V,V,V,V,173,V,V,V,V,V,259
21,6,10.5,165,167,252,V,V,V,V,V,V,V,V,165,V,173,V,V,V,V,V,173,V,V,V,V,V,V,165,V,V,V,V,V,173,V,V,V,V,V,259
21,7,11.0,V,167,252,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,265,V,V,V,V,V,V,V,V,265,V,265,259
21,8,11.5,V,167,252,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,265,V,V,V,V,V,V,V,V,265,V,265,259
21,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,265,V,V,V,V,V,V,V,V,265,V,265,13
21,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,265,V,V,V,V,V,V,V,V,265,V,265,13
21,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,265,V,V,V,V,V,V,V,V,265,V,265,13
21,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,265,V,V,V,V,V,V,V,V,265,V,265,13
21,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,265,V,V,V,V,V,V,V,V,265,V,265,13
21,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,265,V,V,V,V,V,V,V,V,265,V,265,13
21,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,V,V,68
21,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,V,V,68
21,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,V,V,68
21,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,V,V,68
21,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,V,V,68
21,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,V,V,68
21,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,V,V,68
21,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,V,V,68
21,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,72
21,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,72
21,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,72
21,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,72
22,1,8.0,95,95,249,V,V,V,V,V,V,V,V,V,181,V,122,V,V,V,V,V,V,V,V,V,V,V,V,V,122,V,V,V,V,V,48,V,122,V,48
22,2,8.5,95,95,249,V,V,V,V,V,V,V,V,V,181,V,122,V,V,V,V,V,V,V,V,V,V,V,V,V,122,V,V,V,V,V,48,V,122,V,48
22,3,9.0,95,95,249,V,V,V,V,V,V,V,V,V,181,V,122,V,V,V,V,V,V,V,V,V,V,V,V,V,122,V,V,V,V,V,48,V,122,V,48
22,4,9.5,95,95,249,V,V,V,V,V,V,V,V,V,181,V,122,V,V,V,V,V,V,V,V,V,V,V,V,V,122,V,V,V,V,V,48,V,122,V,48
22,5,10.0,95,95,249,V,V,V,V,V,V,V,V,V,181,V,122,V,V,V,V,V,V,V,V,V,V,V,V,V,122,V,V,V,V,V,48,V,122,V,48
22,6,10.5,95,95,249,V,V,V,V,V,V,V,V,V,181,V,122,V,V,V,V,V,V,V,V,V,V,V,V,V,122,V,V,V,V,V,48,V,122,V,48
22,7,11.0,V,V,249,V,V,V,V,V,V,V,V,V,181,V,122,V,V,V,V,V,V,V,V,V,V,V,V,V,122,V,V,V,V,V,48,V,122,V,48
22,8,11.5,V,V,249,V,V,V,V,V,V,V,V,V,181,V,122,V,V,V,V,V,V,V,V,V,V,V,V,V,122,V,V,V,V,V,48,V,122,V,48
22,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,182,180,180
22,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,182,180,180
22,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,182,180,180
22,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,182,180,180
22,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,182,180,180
22,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,182,180,180
22,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,182,180,180
22,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,182,180,180
22,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273
22,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273
22,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273
22,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273
22,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273
22,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273
22,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273
22,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273
22,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,1,8.0,97,97,V,V,V,V,V,V,V,V,V,V,1,V,V,97,V,V,V,V,V,V,250,V,V,281,V,V,V,281,V,V,V,V,V,281,177,V,100
23,2,8.5,97,97,V,V,V,V,V,V,V,V,V,V,1,V,V,97,V,V,V,V,V,V,250,V,V,281,V,V,V,281,V,V,V,V,V,281,177,V,100
23,3,9.0,97,97,V,V,V,V,V,V,V,V,V,V,1,V,V,97,V,V,V,V,V,V,250,V,V,281,V,V,V,281,V,V,V,V,V,281,177,V,100
23,4,9.5,97,97,V,V,V,V,V,V,V,V,V,V,1,V,V,97,V,V,V,V,V,V,250,V,V,281,V,V,V,281,V,V,V,V,V,281,177,V,100
23,5,10.0,97,97,V,V,V,V,V,V,V,V,V,V,1,V,V,97,V,V,V,V,V,V,250,V,V,281,V,V,V,281,V,V,V,V,V,281,177,V,100
23,6,10.5,97,97,V,V,V,V,V,V,V,V,V,V,1,V,V,97,V,V,V,V,V,V,250,V,V,281,V,V,V,281,V,V,V,V,V,281,177,V,100
23,7,11.0,97,97,V,V,V,V,V,V,V,V,V,V,V,V,V,97,V,V,V,V,V,V,250,V,V,281,V,V,V,281,V,V,V,V,V,281,177,V,100
23,8,11.5,85,191,V,V,V,V,V,V,V,V,85,V,V,V,V,V,V,V,85,V,191,V,250,V,V,281,V,V,191,281,V,191,V,V,V,281,177,85,100
23,9,12.0,85,191,V,V,V,V,V,V,V,V,85,V,V,V,V,V,V,V,85,V,191,V,V,V,V,243,V,V,191,V,V,191,V,V,V,V,V,85,36
23,10,12.5,85,191,V,V,V,V,V,V,V,V,85,V,V,V,V,V,V,V,85,V,191,V,V,V,V,243,V,V,191,V,V,191,V,V,V,V,V,85,36
23,11,13.0,85,191,V,V,V,V,V,V,V,V,85,V,V,V,V,V,V,V,85,V,191,V,V,V,V,243,V,V,191,V,V,191,V,V,V,V,V,85,36
23,12,13.5,85,191,V,V,V,V,V,V,V,V,85,V,V,V,V,V,V,V,85,V,191,V,V,V,V,243,V,V,191,V,V,191,V,V,V,V,V,85,36
23,13,14.0,85,191,V,V,V,V,V,V,V,V,85,V,V,V,V,V,V,V,85,V,191,V,V,V,V,243,V,V,191,V,V,191,V,V,V,V,V,85,36
23,14,14.5,V,191,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,191,V,V,V,V,243,V,V,191,V,V,191,V,V,V,V,V,V,36
23,15,15.0,V,191,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,191,V,V,V,V,243,V,V,191,V,V,191,V,V,V,V,V,V,36
23,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,243,V,V,V,V,V,136,V,V,V,V,V,136,136
23,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,V,V,V,V,V,136,136
23,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,V,V,V,V,V,136,136
23,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,V,V,V,V,V,136,136
23,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,V,V,V,V,V,136,136
23,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,V,V,V,V,V,136,136
23,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,V,V,V,V,V,136,136
23,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,V,V,V,V,V,136,136
23,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,1,8.0,80,V,V,V,V,V,V,V,V,80,V,V,223,V,V,V,V,V,80,V,V,V,V,V,V,V,99,V,223,71,223,80,V,V,V,V,8,45,223
24,2,8.5,80,V,V,V,V,V,V,V,V,80,V,V,223,V,V,V,V,V,80,V,V,V,V,V,V,V,99,V,223,71,223,80,V,V,V,V,8,45,223
24,3,9.0,80,V,V,V,V,V,V,V,V,80,V,V,223,V,V,V,V,V,80,V,V,V,V,V,V,V,99,V,223,71,223,80,V,V,V,V,8,45,223
24,4,9.5,80,V,V,V,V,V,V,V,V,80,V,V,223,V,V,V,V,V,80,V,V,V,V,V,V,V,99,V,223,71,223,80,V,V,V,V,8,45,223
24,5,10.0,80,V,V,V,V,V,V,V,V,80,V,V,223,V,V,V,V,V,80,V,V,V,V,V,V,V,99,V,223,71,223,80,V,V,V,V,8,45,223
24,6,10.5,80,V,V,V,V,V,V,V,V,80,V,V,223,V,V,V,V,V,80,V,V,V,V,V,V,V,99,V,223,71,223,80,V,V,V,V,8,45,223
24,7,11.0,V,V,V,V,V,V,V,V,V,V,V,V,223,V,V,V,V,V,V,V,V,V,V,V,V,V,99,V,223,71,223,V,V,V,V,V,8,45,223
24,8,11.5,V,V,V,V,V,V,V,V,V,V,V,V,223,V,V,V,V,V,V,V,V,V,V,V,V,V,99,V,223,71,223,V,V,V,V,V,8,45,223
24,9,12.0,V,V,V,V,V,V,84,V,V,V,V,V,V,V,V,V,V,V,276,V,84,V,276,V,V,V,V,276,84,V,V,V,V,V,V,84,210,162,276
24,10,12.5,V,V,V,V,V,V,84,V,V,V,V,V,V,V,V,V,V,V,276,V,84,V,276,V,V,V,V,276,84,V,V,V,V,V,V,84,210,162,276
24,11,13.0,V,V,V,V,V,V,84,V,V,V,V,V,V,V,V,V,V,V,276,V,84,V,276,V,V,V,V,276,84,V,V,V,V,V,V,84,210,162,276
24,12,13.5,V,V,V,V,V,V,84,V,V,V,V,V,V,V,V,V,V,V,276,V,84,V,276,V,V,V,V,276,84,V,V,V,V,V,V,84,210,162,276
24,13,14.0,V,V,V,V,V,V,84,V,V,V,V,V,V,V,V,V,V,V,276,V,84,V,276,V,V,V,V,276,84,V,V,V,V,V,V,84,210,162,276
24,14,14.5,V,V,V,V,V,V,84,V,V,V,V,V,V,V,V,V,V,V,276,V,84,V,276,V,V,V,V,276,84,V,V,V,V,V,V,84,210,162,276
24,15,15.0,34,V,V,V,V,V,V,V,V,V,34,V,V,V,V,V,V,V,276,V,V,V,276,V,V,V,V,276,V,V,V,V,V,V,34,34,V,162,276
24,16,15.5,34,V,V,V,V,V,V,V,V,V,34,V,V,V,V,V,V,V,276,V,V,V,276,V,V,V,V,276,V,V,V,V,V,V,34,34,V,162,276
24,17,16.0,34,V,V,V,V,V,V,V,V,V,34,V,V,V,V,V,V,V,271,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,34,34,98,74,98
24,18,16.5,34,V,V,V,V,V,V,V,V,V,34,V,V,V,V,V,V,V,271,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,34,34,98,74,98
24,19,17.0,34,V,V,V,V,V,V,V,V,V,34,V,V,V,V,V,V,V,271,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,34,34,98,74,98
24,20,17.5,34,V,V,V,V,V,V,V,V,V,34,V,V,V,V,V,V,V,271,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,34,34,98,74,98
24,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,98,74,98
24,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,98,74,98
24,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,98,74,98
24,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,98,74,98
24,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
25,1,8.0,175,221,192,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,246,V,129,43,246
25,2,8.5,175,221,192,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,246,V,129,43,246
25,3,9.0,175,221,192,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,246,V,129,43,246
25,4,9.5,175,221,192,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,246,V,129,43,246
25,5,10.0,175,221,192,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,246,V,129,43,246
25,6,10.5,175,221,192,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,246,V,129,43,246
25,7,11.0,175,221,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,246,V,129,43,246
25,8,11.5,175,221,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,246,V,129,43,246
25,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,116,153,116
25,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,116,153,116
25,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,116,153,116
25,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,116,153,116
25,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,116,153,116
25,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,116,153,116
25,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,116,153,116
25,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,116,153,116
25,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,279,9,9
25,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,279,9,9
25,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,279,9,9
