dia,bloque,hora,B01,C01,307,A01,B12,C12,Actos,A22,A12,C22,B23,Hall,312,301,303,A21,Piso,501,601,B11,115,B21,31,305,B22,311,102,A11,C11,C21,502,703,705,725,727,309,310,722,116
19,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212,V,199
19,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212,V,199
19,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,21,V,134
19,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,21,V,134
19,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,21,V,134
19,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,21,V,134
19,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,21,V,134
19,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,21,V,134
19,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,134
19,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,134
19,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,1,8.0,60,276,19,108,196,226,249,13,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,60,V,V,V,V,V,V,V,V,203,60
20,2,8.5,60,276,19,108,196,226,249,13,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,60,V,V,V,V,V,V,V,V,203,60
20,3,9.0,60,276,19,108,196,226,249,13,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,60,V,V,V,V,V,V,V,V,203,60
20,4,9.5,60,276,19,108,196,226,249,13,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,60,V,V,V,V,V,V,V,V,V,60
20,5,10.0,60,276,19,108,196,226,249,13,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,60,V,V,V,V,V,V,V,V,V,60
20,6,10.5,60,276,19,108,196,226,249,13,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,60,V,V,V,V,V,V,V,V,V,60
20,7,11.0,V,276,19,108,196,226,249,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
20,8,11.5,V,276,19,108,196,226,249,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
20,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
20,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
20,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
20,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
20,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
20,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
20,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211
20,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211
20,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211
20,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211
20,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211
20,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211
20,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211
20,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211
20,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,197
20,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,197
20,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,197
20,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,197
21,1,8.0,278,V,V,176,V,V,V,V,V,V,V,V,V,V,V,V,V,113,V,V,176,V,V,V,V,V,V,V,75,V,V,131,V,113,V,176,V,75,176
21,2,8.5,278,V,V,176,V,V,V,V,V,V,V,V,V,V,V,V,V,113,V,V,176,V,V,V,V,V,V,V,75,V,V,131,V,113,V,176,V,75,176
21,3,9.0,278,V,V,176,V,V,V,V,V,V,V,V,V,V,V,V,V,113,V,V,176,V,V,V,V,V,V,V,75,V,V,131,V,113,V,176,V,75,176
21,4,9.5,278,V,V,176,V,V,V,V,V,V,V,V,V,V,V,V,V,113,V,V,176,V,V,V,V,V,V,V,75,V,V,131,V,113,V,176,V,75,176
21,5,10.0,278,V,V,176,V,V,V,V,V,V,V,V,V,V,V,V,V,113,V,V,176,V,V,V,V,V,V,V,75,V,V,131,V,113,V,176,V,75,176
21,6,10.5,278,V,V,176,V,V,V,V,V,V,V,V,V,V,V,V,V,113,V,V,176,V,V,V,V,V,V,V,75,V,V,131,V,113,V,176,V,75,176
21,7,11.0,V,V,V,176,V,V,V,V,V,V,V,V,V,V,V,V,V,113,V,V,176,V,V,V,V,V,V,V,75,V,V,V,V,113,V,176,V,75,176
21,8,11.5,V,V,V,176,V,V,V,V,V,V,V,V,V,V,V,V,V,113,V,V,176,V,V,V,V,V,V,V,75,V,V,V,V,113,V,176,V,75,176
21,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,229,V,V,V,V,V,V,V,V,92,V,V,229
21,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,229,V,V,V,V,V,V,V,V,92,V,V,229
21,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,229,V,V,V,V,V,V,V,V,92,V,V,229
21,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,229,V,V,V,V,V,V,V,V,92,V,V,229
21,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,229,V,V,V,V,V,V,V,V,92,V,V,229
21,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,229,V,V,V,V,V,V,V,V,92,V,V,229
21,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,229,V,V,V,V,V,V,V,V,92,V,V,229
21,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,229,V,V,V,V,V,V,V,V,92,V,V,229
21,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,190,V,V,V,V,V,V,190
21,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,190,V,V,V,V,V,V,190
21,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,190,V,V,V,V,V,V,190
21,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,190,V,V,V,V,V,V,190
21,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,190,V,V,V,V,V,V,190
21,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,190,V,V,V,V,V,V,190
21,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,190,V,V,V,V,V,V,190
21,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,190,V,V,V,V,V,V,190
21,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,1,8.0,200,206,90,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,20,V,285,V,V,V,153,264,V,57,206,264
22,2,8.5,200,206,90,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,20,V,285,V,V,V,153,264,V,57,206,264
22,3,9.0,200,206,90,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,20,V,285,V,V,V,153,264,V,57,206,264
22,4,9.5,200,206,90,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,20,V,285,V,V,V,153,264,V,57,206,264
22,5,10.0,200,206,90,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,20,V,285,V,V,V,153,264,V,57,206,264
22,6,10.5,200,206,90,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,20,V,285,V,V,V,153,264,V,57,206,264
22,7,11.0,200,V,90,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,20,V,V,V,V,V,153,264,V,85,170,264
22,8,11.5,200,V,90,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,20,V,V,V,V,V,153,264,V,85,170,264
22,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,85,170,195
22,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,85,170,195
22,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,85,170,195
22,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,85,170,195
22,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,195
22,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,195
22,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,195
22,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,195
22,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,274
22,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,274
22,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,274
22,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,274
22,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,274
22,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,274
22,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,274
22,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,274
22,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,1,8.0,95,95,V,V,V,V,V,V,V,V,V,95,V,V,V,V,V,V,V,V,V,116,V,V,V,V,51,219,V,V,V,V,V,94,V,94,94,V,116
23,2,8.5,95,95,V,V,V,V,V,V,V,V,V,95,V,V,V,V,V,V,V,V,V,116,V,V,V,V,51,219,V,V,V,V,V,94,V,94,94,V,116
23,3,9.0,95,95,V,V,V,V,V,V,V,V,V,95,V,V,V,V,V,V,V,V,V,116,V,V,V,V,51,219,V,V,V,V,V,94,V,94,94,V,116
23,4,9.5,95,95,V,V,V,V,V,V,V,V,V,95,V,V,V,V,V,V,V,V,V,116,V,V,V,V,51,219,V,V,V,V,V,94,V,94,94,V,116
23,5,10.0,95,95,V,V,V,V,V,V,V,V,V,95,V,V,V,V,V,V,V,V,V,116,V,V,V,V,51,219,V,V,V,V,V,94,V,94,94,V,116
23,6,10.5,95,95,V,V,V,V,V,V,V,V,V,95,V,V,V,V,V,V,V,V,V,116,V,V,V,V,51,219,V,V,V,V,V,94,V,94,94,V,116
23,7,11.0,23,V,V,V,V,V,V,V,23,V,V,V,V,V,V,V,V,V,V,V,V,116,V,V,V,V,51,219,V,V,V,V,V,94,V,94,94,V,116
23,8,11.5,23,V,V,V,V,V,V,V,23,V,V,V,V,V,V,V,V,V,V,V,V,116,V,V,V,V,51,219,V,V,V,V,V,94,V,94,94,V,116
23,9,12.0,23,V,V,V,V,V,V,V,23,V,V,V,V,V,V,V,V,V,V,V,277,V,V,V,V,V,V,V,V,V,V,V,V,V,V,277,V,V,277
23,10,12.5,23,V,V,V,V,V,V,V,23,V,V,V,V,V,V,V,V,V,V,V,277,V,V,V,V,V,V,V,V,V,V,V,V,V,V,277,V,V,277
23,11,13.0,23,V,V,V,V,V,V,V,23,V,V,V,V,V,V,V,V,V,V,V,277,V,V,V,V,V,V,V,V,V,V,V,V,V,V,277,V,V,277
23,12,13.5,23,V,V,V,V,V,V,V,23,V,V,V,V,V,V,V,V,V,V,V,277,V,V,V,V,V,V,V,V,V,V,V,V,V,V,277,V,V,277
23,13,14.0,23,V,V,V,V,V,V,V,23,V,V,V,V,V,V,V,V,V,V,V,277,V,V,V,V,V,V,V,V,V,V,V,V,V,V,277,V,V,277
23,14,14.5,23,V,V,V,V,V,V,V,23,V,V,V,V,V,V,V,V,V,V,V,277,V,V,V,V,V,V,V,V,V,V,V,V,V,V,277,V,V,277
23,15,15.0,204,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,277,V,V,V,V,V,V,V,V,V,V,V,V,V,V,277,V,V,277
23,16,15.5,204,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,277,V,V,V,V,V,V,V,V,V,V,V,V,V,V,277,V,V,277
23,17,16.0,204,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117,186,V,186
23,18,16.5,204,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117,186,V,186
23,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117,186,V,186
23,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117,186,V,186
23,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117,186,V,186
23,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117,186,V,186
23,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117,186,V,186
23,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117,186,V,186
23,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,1,8.0,52,52,188,V,V,V,V,V,V,220,V,142,V,V,V,56,V,V,V,4,V,V,256,69,V,V,47,V,V,V,11,220,V,242,142,271,56,96,142
24,2,8.5,52,52,188,V,V,V,V,V,V,220,V,142,V,V,V,56,V,V,V,4,V,V,256,69,V,V,47,V,V,V,11,220,V,242,142,271,56,96,142
24,3,9.0,52,52,188,V,V,V,V,V,V,220,V,142,V,V,V,56,V,V,V,4,V,V,256,69,V,V,47,V,V,V,11,220,V,242,142,271,56,96,142
24,4,9.5,52,52,188,V,V,V,V,V,V,220,V,142,V,V,V,56,V,V,V,4,V,V,256,69,V,V,47,V,V,V,11,220,V,242,142,271,56,96,142
24,5,10.0,52,52,188,V,V,V,V,V,V,220,V,142,V,V,V,56,V,V,V,4,V,V,256,69,V,V,47,V,V,V,11,220,V,242,142,271,56,96,142
24,6,10.5,52,52,188,V,V,V,V,V,V,220,V,142,V,V,V,56,V,V,V,4,V,V,256,69,V,V,47,V,V,V,11,220,V,242,142,271,56,96,142
24,7,11.0,52,52,V,V,V,V,V,V,V,220,V,142,V,V,V,56,V,V,V,4,V,V,256,V,V,V,47,V,V,V,V,220,V,242,142,271,56,126,142
24,8,11.5,52,52,V,V,V,V,V,V,V,220,V,142,V,V,V,56,V,V,V,4,V,V,256,V,V,V,47,V,V,V,V,220,V,242,142,271,56,126,142
24,9,12.0,137,V,137,V,V,V,V,V,V,V,V,V,137,V,V,V,V,V,V,V,V,V,198,V,V,198,V,V,V,V,V,V,V,V,0,V,148,126,198
24,10,12.5,137,V,137,V,V,V,V,V,V,V,V,V,137,V,V,V,V,V,V,V,V,V,198,V,V,198,V,V,V,V,V,V,V,V,0,V,148,V,198
24,11,13.0,137,V,137,V,V,V,V,V,V,V,V,V,137,V,V,V,V,V,V,V,V,V,198,V,V,198,V,V,V,V,V,V,V,V,0,V,148,V,198
24,12,13.5,137,V,137,V,V,V,V,V,V,V,V,V,137,V,V,V,V,V,V,V,V,V,198,V,V,198,V,V,V,V,V,V,V,V,0,V,148,V,198
24,13,14.0,137,V,137,V,V,V,V,V,V,V,V,V,137,V,V,V,V,V,V,V,V,V,198,V,V,198,V,V,V,V,V,V,V,V,0,V,148,V,198
24,14,14.5,137,V,137,V,V,V,V,V,V,V,V,V,137,V,V,V,V,V,V,V,V,V,198,V,V,198,V,V,V,V,V,V,V,V,0,V,148,V,198
24,15,15.0,137,V,137,V,V,V,V,V,V,V,V,V,137,V,V,V,V,V,V,V,V,V,198,V,V,198,V,V,V,V,V,V,V,V,0,V,V,V,198
24,16,15.5,137,V,137,V,V,V,V,V,V,V,V,V,137,V,V,V,V,V,V,V,V,V,198,V,V,198,V,V,V,V,V,V,V,V,V,V,V,V,198
24,17,16.0,34,V,V,V,V,V,V,V,V,34,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,105,34,105,105
24,18,16.5,34,V,V,V,V,V,V,V,V,34,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,105,34,105,105
24,19,17.0,34,V,V,V,V,V,V,V,V,34,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,105,34,105,105
24,20,17.5,34,V,V,V,V,V,V,V,V,34,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,105,34,105,105
24,21,18.0,34,V,V,V,V,V,V,V,V,34,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,105,34,105,105
24,22,18.5,34,V,V,V,V,V,V,V,V,34,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,105,34,105,105
24,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,105,V,105,105
24,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,105,V,105,105
24,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
25,1,8.0,V,V,V,143,V,143,V,V,V,V,V,V,V,V,V,V,V,V,12,V,V,V,V,V,55,V,V,V,V,55,V,V,V,V,V,V,143,12,88
25,2,8.5,V,V,V,143,V,143,V,V,V,V,V,V,V,V,V,V,V,V,12,V,V,V,V,V,55,V,V,V,V,55,V,V,V,V,V,V,143,12,88
25,3,9.0,V,V,V,143,V,143,V,V,V,V,V,V,V,V,V,V,V,V,12,V,V,V,V,V,55,V,V,V,V,55,V,V,V,V,V,V,143,12,88
25,4,9.5,V,V,V,143,V,143,V,V,V,V,V,V,V,V,V,V,V,V,12,V,V,V,V,V,55,V,V,V,V,55,V,V,V,V,V,V,143,12,88
25,5,10.0,V,V,V,143,V,143,V,V,V,V,V,V,V,V,V,V,V,V,12,V,V,V,V,V,55,V,V,V,V,55,V,V,V,V,V,V,143,12,88
25,6,10.5,V,V,V,143,V,143,V,V,V,V,V,V,V,V,V,V,V,V,12,V,V,V,V,V,55,V,V,V,V,55,V,V,V,V,V,V,143,12,88
25,7,11.0,V,V,V,143,V,143,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55,V,V,V,V,55,V,V,V,V,V,V,143,136,88
25,8,11.5,V,V,V,143,V,143,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55,V,V,V,V,55,V,V,V,V,V,V,143,136,88
25,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,165,V,V,V,V,V,V,138,136,270
25,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,165,V,V,V,V,V,V,138,136,270
25,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,165,V,V,V,V,V,V,138,136,270
25,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,165,V,V,V,V,V,V,138,136,270
25,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,165,V,V,V,V,V,V,138,136,270
25,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,165,V,V,V,V,V,V,138,136,270
25,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,V,270
25,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,V,270
25,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,26,V,53
25,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,26,V,53
25,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,26,V,53
