dia,bloque,hora,B01,C01,307,A01,B12,C12,Actos,A22,A12,C22,B23,Hall,312,301,303,A21,Piso,501,601,B11,115,B21,31,305,B22,311,102,A11,C11,C21,502,703,705,725,727,309,310,722,116
19,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,204,269
19,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,204,269
19,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,204,65
19,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,65
19,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,65
19,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,65
19,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,65
19,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,65
19,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,65
19,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,65
19,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,1,8.0,V,V,162,V,V,V,V,200,6,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,203,V,V,V,V,V,V,V,4,V,133,133,103
20,2,8.5,V,V,162,V,V,V,V,200,6,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,203,V,V,V,V,V,V,V,4,V,133,133,103
20,3,9.0,V,V,162,V,V,V,V,200,6,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,203,V,V,V,V,V,V,V,4,V,133,133,103
20,4,9.5,V,V,162,V,V,V,V,200,6,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,4,V,133,133,103
20,5,10.0,V,V,162,V,V,V,V,200,6,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,4,V,133,133,103
20,6,10.5,V,V,162,V,V,V,V,200,6,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,4,V,133,133,103
20,7,11.0,V,V,162,V,V,V,V,200,6,V,V,V,V,V,V,V,276,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,4,V,133,133,103
20,8,11.5,V,V,162,V,V,V,V,200,6,V,V,V,V,V,V,V,276,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,4,V,133,133,103
20,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,276,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,25
20,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,276,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,25
20,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,276,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,25
20,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,276,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,25
20,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,276,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,25
20,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,276,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,25
20,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,25
20,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,25
20,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,130
20,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,130
20,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,130
20,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,130
20,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,130
20,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,130
20,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,130
20,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,130
20,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,1,8.0,V,V,59,V,V,V,V,V,180,V,V,V,V,28,V,V,V,V,157,V,47,V,V,V,V,250,V,V,V,V,93,V,V,V,223,31,177,272,101
21,2,8.5,V,V,59,V,V,V,V,V,180,V,V,V,V,28,V,V,V,V,157,V,47,V,V,V,V,250,V,V,V,V,93,V,V,V,223,31,177,272,101
21,3,9.0,V,V,59,V,V,V,V,V,180,V,V,V,V,28,V,V,V,V,157,V,47,V,V,V,V,250,V,V,V,V,93,V,V,V,223,31,177,272,101
21,4,9.5,V,V,59,V,V,V,V,V,180,V,V,V,V,28,V,V,V,V,157,V,47,V,V,V,V,250,V,V,V,V,93,V,V,V,223,31,177,272,101
21,5,10.0,V,V,59,V,V,V,V,V,180,V,V,V,V,28,V,V,V,V,157,V,47,V,V,V,V,250,V,V,V,V,93,V,V,V,223,31,177,272,101
21,6,10.5,V,V,59,V,V,V,V,V,180,V,V,V,V,28,V,V,V,V,157,V,47,V,V,V,V,250,V,V,V,V,93,V,V,V,223,31,177,272,101
21,7,11.0,V,V,59,V,V,V,V,V,180,V,V,V,V,28,V,V,V,V,157,V,47,V,V,V,V,250,V,V,V,V,93,V,V,V,223,31,177,272,101
21,8,11.5,V,V,59,V,V,V,V,V,180,V,V,V,V,28,V,V,V,V,157,V,47,V,V,V,V,250,V,V,V,V,93,V,V,V,223,31,177,272,101
21,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,30,242
21,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,30,242
21,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,30,242
21,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,30,242
21,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,30,242
21,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,30,242
21,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,30,242
21,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,30,242
21,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,90
21,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,90
21,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,90
21,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,90
21,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,90
21,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,90
21,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,90
21,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,90
21,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,1,8.0,V,V,V,V,V,V,V,V,V,V,V,45,V,V,V,V,V,V,V,V,V,V,245,V,V,77,V,V,V,V,V,V,267,V,V,V,137,213,140
22,2,8.5,V,V,V,V,V,V,V,V,V,V,V,45,V,V,V,V,V,V,V,V,V,V,245,V,V,77,V,V,V,V,V,V,267,V,V,V,137,213,140
22,3,9.0,V,V,V,V,V,V,V,V,V,V,V,45,V,V,V,V,V,V,V,V,V,V,245,V,V,77,V,V,V,V,V,V,267,V,V,V,137,213,140
22,4,9.5,V,V,V,V,V,V,V,V,V,V,V,45,V,V,V,V,V,V,V,V,V,V,245,V,V,77,V,V,V,V,V,V,267,V,V,V,137,213,140
22,5,10.0,V,V,V,V,V,V,V,V,V,V,V,45,V,V,V,V,V,V,V,V,V,V,245,V,V,77,V,V,V,V,V,V,267,V,V,V,137,213,140
22,6,10.5,V,V,V,V,V,V,V,V,V,V,V,45,V,V,V,V,V,V,V,V,V,V,245,V,V,77,V,V,V,V,V,V,267,V,V,V,137,213,140
22,7,11.0,V,V,V,V,V,V,V,V,V,V,V,45,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,V,V,V,V,V,267,V,V,V,137,213,140
22,8,11.5,V,V,V,V,V,V,V,V,V,V,V,45,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,V,V,V,V,V,267,V,V,V,137,213,140
22,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,V,282
22,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,V,282
22,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,V,282
22,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,V,282
22,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,V,282
22,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,V,282
22,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,V,282
22,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,V,282
22,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,129,V,248
22,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,129,V,248
22,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,129,V,248
22,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,129,V,248
22,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,129,V,248
22,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,129,V,248
22,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,129,V,248
22,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,129,V,248
22,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,1,8.0,172,172,205,V,V,V,V,V,187,V,V,V,V,V,V,270,V,V,12,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,257,V,106
23,2,8.5,172,172,205,V,V,V,V,V,187,V,V,V,V,V,V,270,V,V,12,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,257,V,106
23,3,9.0,172,172,205,V,V,V,V,V,187,V,V,V,V,V,V,270,V,V,12,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,257,V,106
23,4,9.5,172,172,205,V,V,V,V,V,187,V,V,V,V,V,V,270,V,V,12,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,257,V,106
23,5,10.0,172,172,205,V,V,V,V,V,187,V,V,V,V,V,V,270,V,V,12,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,257,V,106
23,6,10.5,172,172,205,V,V,V,V,V,187,V,V,V,V,V,V,270,V,V,12,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,257,V,106
23,7,11.0,V,26,205,V,V,V,V,V,187,V,V,V,V,V,V,270,V,V,9,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,257,V,106
23,8,11.5,V,26,205,V,V,V,V,V,187,V,V,V,V,V,V,270,V,V,9,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,257,V,106
23,9,12.0,V,26,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,249
23,10,12.5,V,26,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,249
23,11,13.0,V,26,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,249
23,12,13.5,V,26,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,249
23,13,14.0,V,26,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,249
23,14,14.5,V,26,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,249
23,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,249
23,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,249
23,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,218
23,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,218
23,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,218
23,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,218
23,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,218
23,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,218
23,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,1,8.0,41,V,V,V,V,V,V,184,V,V,V,V,24,240,V,V,V,V,201,142,V,V,57,69,165,118,V,V,V,V,126,10,98,V,50,171,41,V,273
24,2,8.5,41,V,V,V,V,V,V,184,V,V,V,V,24,240,V,V,V,V,201,142,V,V,57,69,165,118,V,V,V,V,126,10,98,V,50,171,41,V,273
24,3,9.0,41,V,V,V,V,V,V,184,V,V,V,V,24,240,V,V,V,V,201,142,V,V,57,69,165,118,V,V,V,V,126,10,98,V,50,171,41,V,273
24,4,9.5,41,V,V,V,V,V,V,184,V,V,V,V,24,240,V,V,V,V,201,142,V,V,57,69,165,118,V,V,V,V,V,10,98,V,50,171,41,V,273
24,5,10.0,41,V,V,V,V,V,V,184,V,V,V,V,24,240,V,V,V,V,201,142,V,V,57,69,165,118,V,V,V,V,V,10,98,V,50,171,41,V,273
24,6,10.5,41,V,V,V,V,V,V,184,V,V,V,V,24,240,V,V,V,V,201,142,V,V,57,69,165,118,V,V,V,V,V,10,98,V,50,171,41,V,273
24,7,11.0,41,V,V,V,V,V,V,184,V,V,V,V,1,240,V,V,V,V,201,142,V,V,V,V,V,118,V,V,V,V,V,10,98,V,50,V,41,V,273
24,8,11.5,41,V,V,V,V,V,V,184,V,V,V,V,1,240,V,V,V,V,201,142,V,V,V,V,V,118,V,V,V,V,V,10,98,V,50,V,41,V,273
24,9,12.0,156,V,V,V,V,V,V,83,V,V,V,V,1,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,0,V,V,V,8
24,10,12.5,156,V,V,V,V,V,V,83,V,V,V,V,1,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,0,V,V,V,8
24,11,13.0,156,V,V,V,V,V,V,83,V,V,V,V,1,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,0,V,V,V,8
24,12,13.5,156,V,V,V,V,V,V,83,V,V,V,V,1,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,0,V,V,V,8
24,13,14.0,156,V,V,V,V,V,V,83,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,0,V,V,V,8
24,14,14.5,156,V,V,V,V,V,V,83,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,0,V,V,V,8
24,15,15.0,156,V,V,V,V,V,V,83,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,0,V,V,V,8
24,16,15.5,156,V,V,V,V,V,V,83,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,8
24,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136
24,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136
24,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136
24,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136
24,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136
24,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136
24,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136
24,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136
24,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
25,1,8.0,V,19,188,V,V,V,219,V,V,216,109,225,V,143,V,V,V,V,V,V,V,102,V,V,284,V,V,V,V,64,V,274,63,V,278,V,62,96,134
25,2,8.5,V,19,188,V,V,V,219,V,V,216,109,225,V,143,V,V,V,V,V,V,V,102,V,V,284,V,V,V,V,64,V,274,63,V,278,V,62,96,134
25,3,9.0,V,19,188,V,V,V,219,V,V,216,109,225,V,143,V,V,V,V,V,V,V,102,V,V,284,V,V,V,V,64,V,274,63,V,278,V,62,96,134
25,4,9.5,V,19,188,V,V,V,219,V,V,216,109,225,V,143,V,V,V,V,V,V,V,102,V,V,284,V,V,V,V,64,V,274,63,V,278,V,62,96,134
25,5,10.0,V,19,188,V,V,V,219,V,V,V,109,225,V,143,V,V,V,V,V,V,V,102,V,V,284,V,V,V,V,64,V,274,63,V,278,V,62,96,134
25,6,10.5,V,19,188,V,V,V,219,V,V,V,109,225,V,143,V,V,V,V,V,V,V,102,V,V,284,V,V,V,V,64,V,274,63,V,278,V,62,96,134
25,7,11.0,V,19,V,V,V,V,219,V,V,V,109,225,V,143,V,V,V,V,V,V,V,102,V,V,284,V,V,V,V,64,V,274,63,V,115,V,210,170,134
25,8,11.5,V,19,V,V,V,V,219,V,V,V,V,225,V,143,V,V,V,V,V,V,V,102,V,V,284,V,V,V,V,64,V,274,63,V,115,V,210,170,134
25,9,12.0,V,V,V,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,127,V,V,169,V,115,V,210,170,186
25,10,12.5,V,V,V,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,127,V,V,169,V,115,V,210,170,186
25,11,13.0,V,V,V,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,127,V,V,169,V,V,V,210,170,186
25,12,13.5,V,V,V,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,169,V,V,V,210,170,186
25,13,14.0,V,V,V,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,169,V,V,V,V,V,186
25,14,14.5,V,V,V,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,169,V,V,V,V,V,186
25,15,15.0,V,V,V,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,186
25,16,15.5,V,V,V,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,186
25,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,161
25,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,161
25,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,161
