dia,bloque,hora,B01,C01,307,A01,B12,C12,Actos,A22,A12,C22,B23,Hall,312,301,303,A21,Piso,501,601,B11,115,B21,31,305,B22,311,102,A11,C11,C21,502,703,705,725,727,309,310,722,116
19,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
19,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
19,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
19,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
19,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
19,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
19,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
19,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
19,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,1,8.0,174,251,V,V,V,V,V,V,V,V,V,V,24,V,215,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,223,V,62,59,269
20,2,8.5,174,251,V,V,V,V,V,V,V,V,V,V,24,V,215,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,223,V,62,59,269
20,3,9.0,174,251,V,V,V,V,V,V,V,V,V,V,24,V,215,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,223,V,62,59,269
20,4,9.5,174,251,V,V,V,V,V,V,V,V,V,V,24,V,215,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,223,V,62,59,269
20,5,10.0,174,251,V,V,V,V,V,V,V,V,V,V,24,V,215,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,223,V,62,59,269
20,6,10.5,174,251,V,V,V,V,V,V,V,V,V,V,24,V,215,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,223,V,62,59,269
20,7,11.0,174,251,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,223,V,V,59,269
20,8,11.5,174,251,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,223,V,V,59,269
20,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273,V,V,V,46
20,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273,V,V,V,46
20,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273,V,V,V,46
20,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273,V,V,V,46
20,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273,V,V,V,46
20,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273,V,V,V,46
20,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273,V,V,V,46
20,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,273,V,V,V,46
20,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
20,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
20,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
20,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
20,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
20,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
20,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
20,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99
20,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,1,8.0,258,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,229,V,V,V,27,V,V,229,43,229
21,2,8.5,258,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,229,V,V,V,27,V,V,229,43,229
21,3,9.0,258,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,229,V,V,V,27,V,V,229,43,229
21,4,9.5,258,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,229,V,V,V,27,V,V,229,43,229
21,5,10.0,258,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,229,V,V,V,27,V,V,229,43,229
21,6,10.5,258,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,229,V,V,V,27,V,V,229,43,229
21,7,11.0,258,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,229,V,V,V,27,V,V,229,43,229
21,8,11.5,258,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,229,V,V,V,27,V,V,229,43,229
21,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13,V,V,V,V,V,125,V,122,125
21,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13,V,V,V,V,V,125,V,122,125
21,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13,V,V,V,V,V,125,V,122,125
21,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13,V,V,V,V,V,125,V,122,125
21,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13,V,V,V,V,V,125,V,122,125
21,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13,V,V,V,V,V,125,V,122,125
21,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,122,55
21,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,122,55
21,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,204,55
21,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,204,55
21,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,204,55
21,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,204,55
21,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55
21,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55
21,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,1,8.0,154,74,248,17,240,V,V,V,V,V,V,V,V,V,V,V,V,V,V,139,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,34,225,274
22,2,8.5,154,74,248,17,240,V,V,V,V,V,V,V,V,V,V,V,V,V,V,139,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,34,225,274
22,3,9.0,154,74,248,17,240,V,V,V,V,V,V,V,V,V,V,V,V,V,V,139,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,34,225,274
22,4,9.5,154,74,248,17,240,V,V,V,V,V,V,V,V,V,V,V,V,V,V,139,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,34,225,274
22,5,10.0,154,74,248,17,240,V,V,V,V,V,V,V,V,V,V,V,V,V,V,139,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,34,225,274
22,6,10.5,154,74,248,17,240,V,V,V,V,V,V,V,V,V,V,V,V,V,V,139,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,34,225,274
22,7,11.0,154,74,248,17,240,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,225,274
22,8,11.5,154,74,248,17,240,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,225,274
22,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,185
22,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,185
22,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,185
22,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,185
22,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,185
22,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,185
22,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,185
22,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,185
22,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
22,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
22,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
22,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
22,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
22,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
22,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
22,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
22,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,1,8.0,V,V,V,188,V,V,V,V,V,V,V,V,173,V,V,V,V,V,V,118,V,V,188,V,262,253,V,V,V,V,V,109,118,V,V,253,109,160,188
23,2,8.5,V,V,V,188,V,V,V,V,V,V,V,V,173,V,V,V,V,V,V,118,V,V,188,V,262,253,V,V,V,V,V,109,118,V,V,253,109,160,188
23,3,9.0,V,V,V,188,V,V,V,V,V,V,V,V,173,V,V,V,V,V,V,118,V,V,188,V,262,253,V,V,V,V,V,109,118,V,V,253,109,160,188
23,4,9.5,V,V,V,188,V,V,V,V,V,V,V,V,173,V,V,V,V,V,V,118,V,V,188,V,262,253,V,V,V,V,V,109,118,V,V,253,109,160,188
23,5,10.0,V,V,V,188,V,V,V,V,V,V,V,V,173,V,V,V,V,V,V,118,V,V,188,V,262,253,V,V,V,V,V,109,118,V,V,253,109,160,188
23,6,10.5,V,V,V,188,V,V,V,V,V,V,V,V,173,V,V,V,V,V,V,118,V,V,188,V,262,253,V,V,V,V,V,109,118,V,V,253,109,160,188
23,7,11.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,262,253,V,V,V,V,V,109,118,V,V,253,109,160,103
23,8,11.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,25,262,253,V,V,V,V,V,25,118,V,V,253,31,160,103
23,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,25,V,81,V,V,V,V,V,25,41,V,V,41,31,28,103
23,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,25,V,81,V,V,V,V,V,25,41,V,V,41,31,28,103
23,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,25,V,81,V,V,V,V,V,25,41,V,V,41,31,28,103
23,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,25,V,81,V,V,V,V,V,25,41,V,V,41,31,28,103
23,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,25,V,81,V,V,V,V,V,25,41,V,V,41,31,28,103
23,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,25,V,81,V,V,V,V,V,25,41,V,V,41,31,28,103
23,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,25,V,81,V,V,V,V,V,25,41,V,V,41,31,28,V
23,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,41,V,V,41,178,28,V
23,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,276,V,V,V,178,264,276
23,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,276,V,V,V,178,264,276
23,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,276,V,V,V,178,264,276
23,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,276,V,V,V,178,264,276
23,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,276,V,V,V,178,264,276
23,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,276,V,V,V,V,264,276
23,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,276,V,V,V,V,264,276
23,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,276,V,V,V,V,264,276
23,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,1,8.0,202,23,V,V,V,V,23,V,V,V,V,V,V,190,V,V,V,202,V,66,V,V,169,V,V,250,5,203,V,165,V,283,283,38,114,199,135,18,23
24,2,8.5,202,23,V,V,V,V,23,V,V,V,V,V,V,190,V,V,V,202,V,66,V,V,169,V,V,250,5,203,V,165,V,283,283,38,114,199,135,18,23
24,3,9.0,202,23,V,V,V,V,23,V,V,V,V,V,V,190,V,V,V,202,V,66,V,V,169,V,V,250,5,203,V,165,V,283,283,38,114,199,135,18,23
24,4,9.5,202,23,V,V,V,V,23,V,V,V,V,V,V,190,V,V,V,202,V,66,V,V,169,V,V,250,5,V,V,165,V,283,283,38,114,199,135,18,23
24,5,10.0,202,23,V,V,V,V,23,V,V,V,V,V,V,190,V,V,V,202,V,66,V,V,169,V,V,250,5,V,V,165,V,283,283,38,114,199,135,18,23
24,6,10.5,202,23,V,V,V,V,23,V,V,V,V,V,V,190,V,V,V,202,V,66,V,V,169,V,V,250,5,V,V,165,V,283,283,38,114,199,135,18,23
24,7,11.0,V,23,V,V,V,V,23,V,V,V,V,V,V,190,V,V,V,227,V,V,V,V,V,V,V,250,5,V,V,127,V,283,283,38,114,199,135,18,23
24,8,11.5,V,23,V,V,V,V,23,V,V,V,V,V,V,190,V,V,V,227,V,V,V,V,V,V,V,250,5,V,V,127,V,283,283,38,114,199,135,18,23
24,9,12.0,V,V,V,201,V,V,V,V,V,V,V,V,V,V,V,V,V,227,V,V,V,V,201,V,V,255,V,V,V,127,V,V,192,255,V,V,279,63,201
24,10,12.5,V,V,V,201,V,V,V,V,V,V,V,V,V,V,V,V,V,227,V,V,V,V,201,V,V,255,V,V,V,V,V,V,192,255,V,V,279,63,201
24,11,13.0,V,V,V,201,V,V,V,V,V,V,V,V,V,V,V,V,V,227,V,V,V,V,201,V,V,255,V,V,V,V,V,V,192,255,V,V,279,63,201
24,12,13.5,V,V,V,201,V,V,V,V,V,V,V,V,V,V,V,V,V,227,V,V,V,V,201,V,V,255,V,V,V,V,V,V,192,255,V,V,279,63,201
24,13,14.0,V,V,V,201,V,V,V,V,V,V,V,V,V,V,V,V,V,227,V,V,V,V,201,V,V,255,V,V,V,V,V,V,192,255,V,V,279,63,201
24,14,14.5,V,V,V,201,V,V,V,V,V,V,V,V,V,V,V,V,V,227,V,V,V,V,201,V,V,255,V,V,V,V,V,V,192,255,V,V,279,63,201
24,15,15.0,V,V,V,201,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,V,255,V,V,V,V,V,V,11,255,V,V,279,63,201
24,16,15.5,V,V,V,201,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,V,255,V,V,V,V,V,V,11,255,V,V,V,63,201
24,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,233,V,V,V,V,V,V,V,11,V,V,V,30,30,233
24,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,233,V,V,V,V,V,V,V,11,V,V,V,30,30,233
24,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,233,V,V,V,V,V,V,V,11,V,V,V,30,30,233
24,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,233,V,V,V,V,V,V,V,11,V,V,V,30,30,233
24,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,233,V,V,V,V,V,V,V,V,V,V,V,30,30,233
24,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,233,V,V,V,V,V,V,V,V,V,V,V,30,30,233
24,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,233,V,V,V,V,V,V,V,V,V,V,V,30,30,233
24,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,233,V,V,V,V,V,V,V,V,V,V,V,30,30,233
24,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
25,1,8.0,78,78,V,V,V,V,V,V,V,V,V,V,V,V,V,V,79,V,V,V,V,158,V,V,37,V,51,V,V,278,V,26,V,V,37,V,V,143,224
25,2,8.5,78,78,V,V,V,V,V,V,V,V,V,V,V,V,V,V,79,V,V,V,V,158,V,V,37,V,51,V,V,278,V,26,V,V,37,V,V,143,224
25,3,9.0,78,78,V,V,V,V,V,V,V,V,V,V,V,V,V,V,79,V,V,V,V,158,V,V,37,V,51,V,V,278,V,26,V,V,37,V,V,143,224
25,4,9.5,78,78,V,V,V,V,V,V,V,V,V,V,V,V,V,V,79,V,V,V,V,158,V,V,37,V,51,V,V,278,V,26,V,V,37,V,V,143,224
25,5,10.0,78,78,V,V,V,V,V,V,V,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,37,V,51,V,V,278,V,26,V,V,37,V,V,143,224
25,6,10.5,78,78,V,V,V,V,V,V,V,V,V,V,V,V,V,V,79,V,V,V,V,V,V,V,37,V,51,V,V,278,V,26,V,V,37,V,V,143,224
25,7,11.0,1,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,261,V,51,V,V,V,V,26,V,V,50,V,1,143,1
25,8,11.5,1,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,261,V,51,V,V,V,V,26,V,V,50,V,1,143,1
25,9,12.0,1,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,261,V,112,V,V,V,V,V,V,V,50,V,1,V,1
25,10,12.5,1,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,261,V,112,V,V,V,V,V,V,V,50,V,1,V,1
25,11,13.0,1,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,261,V,112,V,V,V,V,V,V,V,50,V,1,V,1
25,12,13.5,1,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,261,V,112,V,V,V,V,V,V,V,50,V,1,V,1
25,13,14.0,140,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,261,V,112,V,V,V,V,V,V,V,50,V,270,140,140
25,14,14.5,140,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,261,V,112,V,V,V,V,V,V,V,50,V,270,140,140
25,15,15.0,140,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,245,V,112,V,V,V,V,V,V,V,218,V,270,140,140
25,16,15.5,140,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,245,V,112,V,V,V,V,V,V,V,218,V,270,140,140
25,17,16.0,140,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,245,V,V,V,V,V,V,V,V,V,218,V,270,140,140
25,18,16.5,140,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,245,V,V,V,V,V,V,V,V,V,218,V,270,140,140
25,19,17.0,140,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,245,V,V,V,V,V,V,V,V,V,218,V,270,140,140
