dia,bloque,hora,B01,C01,307,A01,B12,C12,Actos,A22,A12,C22,B23,Hall,312,301,303,A21,Piso,501,601,B11,115,B21,31,305,B22,311,102,A11,C11,C21,502,703,705,725,727,309,310,722,116
19,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,88,V,V,V,V,V,88
19,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,88,V,V,V,V,V,88
19,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,88,V,V,V,V,V,88
19,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,88,V,V,V,V,V,88
19,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,88,V,V,V,V,V,88
19,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,88,V,V,V,V,V,88
19,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,170,170
19,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,170,170
19,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,170,170
19,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,170,170
19,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,170,170
19,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,170,170
20,1,8.0,141,140,38,198,264,64,74,19,251,V,V,V,V,V,V,249,V,V,V,V,V,V,V,V,V,V,V,V,V,249,V,V,V,V,V,V,V,V,273
20,2,8.5,141,140,38,198,264,64,74,19,251,V,V,V,V,V,V,249,V,V,V,V,V,V,V,V,V,V,V,V,V,249,V,V,V,V,V,V,V,V,273
20,3,9.0,141,140,38,198,264,64,74,19,251,V,V,V,V,V,V,249,V,V,V,V,V,V,V,V,V,V,V,V,V,249,V,V,V,V,V,V,V,V,273
20,4,9.5,141,140,38,198,264,64,74,19,251,V,V,V,V,V,V,249,V,V,V,V,V,V,V,V,V,V,V,V,V,249,V,V,V,V,V,V,V,V,273
20,5,10.0,141,140,38,198,264,64,74,19,251,V,V,V,V,V,V,249,V,V,V,V,V,V,V,V,V,V,V,V,V,249,V,V,V,V,V,V,V,V,273
20,6,10.5,141,140,38,198,264,64,74,19,251,V,V,V,V,V,V,249,V,V,V,V,V,V,V,V,V,V,V,V,V,249,V,V,V,V,V,V,V,V,273
20,7,11.0,141,140,38,198,264,64,74,19,251,V,V,V,V,V,V,249,V,V,V,V,V,V,V,V,V,V,V,V,V,249,V,V,V,V,V,V,V,V,273
20,8,11.5,141,140,38,198,264,64,74,19,251,V,V,V,V,V,V,249,V,V,V,V,V,V,V,V,V,V,V,V,V,249,V,V,V,V,V,V,V,V,273
20,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
20,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
20,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
20,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
20,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
20,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
20,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
20,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
20,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,53
20,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,53
20,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,53
20,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,53
20,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,53
20,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,53
20,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,53
20,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,53
20,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,1,8.0,257,9,17,226,265,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,256,V,V,V,V,165,V,V,V,37,37,V,V,256,256
21,2,8.5,257,9,17,226,265,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,256,V,V,V,V,165,V,V,V,37,37,V,V,256,256
21,3,9.0,257,9,17,226,265,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,256,V,V,V,V,165,V,V,V,37,37,V,V,256,256
21,4,9.5,257,9,17,226,265,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,256,V,V,V,V,165,V,V,V,37,37,V,V,256,256
21,5,10.0,257,9,17,226,265,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,256,V,V,V,V,165,V,V,V,37,37,V,V,256,256
21,6,10.5,257,9,17,226,265,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,256,V,V,V,V,165,V,V,V,37,37,V,V,256,256
21,7,11.0,257,9,17,226,265,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,256,V,V,V,V,V,V,V,V,V,V,V,V,256,256
21,8,11.5,257,9,17,226,265,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,256,V,V,V,V,V,V,V,V,V,V,V,V,256,256
21,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,102,V,V,V,102
21,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,102,V,V,V,102
21,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,102,V,V,V,102
21,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,102,V,V,V,102
21,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,102,V,V,V,102
21,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,102,V,V,V,102
21,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,102,V,V,V,102
21,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,102,V,V,V,102
21,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212
21,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212
21,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212
21,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212
21,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212
21,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212
21,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212
21,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212
21,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,1,8.0,V,V,V,V,V,V,V,7,V,V,V,V,V,V,V,V,V,V,V,V,V,V,16,V,84,84,84,V,V,7,V,V,V,V,V,7,16,7,84
22,2,8.5,V,V,V,V,V,V,V,7,V,V,V,V,V,V,V,V,V,V,V,V,V,V,16,V,84,84,84,V,V,7,V,V,V,V,V,7,16,7,84
22,3,9.0,V,V,V,V,V,V,V,7,V,V,V,V,V,V,V,V,V,V,V,V,V,V,16,V,84,84,84,V,V,7,V,V,V,V,V,7,16,7,84
22,4,9.5,V,V,V,V,V,V,V,7,V,V,V,V,V,V,V,V,V,V,V,V,V,V,16,V,84,84,84,V,V,7,V,V,V,V,V,7,16,7,84
22,5,10.0,V,V,V,V,V,V,V,7,V,V,V,V,V,V,V,V,V,V,V,V,V,V,16,V,84,84,84,V,V,7,V,V,V,V,V,7,16,7,84
22,6,10.5,V,V,V,V,V,V,V,7,V,V,V,V,V,V,V,V,V,V,V,V,V,V,16,V,84,84,84,V,V,7,V,V,V,V,V,7,16,7,84
22,7,11.0,V,V,V,V,V,V,V,7,V,V,V,V,V,V,V,V,V,V,V,V,V,V,16,V,V,V,V,V,V,7,V,V,V,V,V,7,16,7,V
22,8,11.5,V,V,V,V,V,V,V,7,V,V,V,V,V,V,V,V,V,V,V,V,V,V,16,V,V,V,V,V,V,7,V,V,V,V,V,7,16,7,V
22,9,12.0,161,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,189,161,189
22,10,12.5,161,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,189,161,189
22,11,13.0,161,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,189,161,189
22,12,13.5,161,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,189,161,189
22,13,14.0,161,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,189,161,189
22,14,14.5,161,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,189,161,189
22,15,15.0,161,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,189,161,189
22,16,15.5,161,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,189,161,189
22,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,21,V,V,V,V,V,V,V,21,V,113
22,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,21,V,V,V,V,V,V,V,21,V,113
22,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,21,V,V,V,V,V,V,V,21,V,113
22,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,21,V,V,V,V,V,V,V,21,V,113
22,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,21,V,V,V,V,V,V,V,21,V,113
22,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,21,V,V,V,V,V,V,V,21,V,113
22,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,113
22,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,113
22,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,1,8.0,261,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,76,V,76,V,V,V,V,V,V,V,V,261,V,76,V,V,V,V,193,193,129,76,195
23,2,8.5,261,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,76,V,76,V,V,V,V,V,V,V,V,261,V,76,V,V,V,V,193,193,129,76,195
23,3,9.0,261,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,76,V,76,V,V,V,V,V,V,V,V,261,V,76,V,V,V,V,193,193,129,76,195
23,4,9.5,261,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,76,V,76,V,V,V,V,V,V,V,V,261,V,76,V,V,V,V,193,193,129,76,195
23,5,10.0,261,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,76,V,76,V,V,V,V,V,V,V,V,261,V,76,V,V,V,V,193,193,129,76,195
23,6,10.5,261,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,76,V,76,V,V,V,V,V,V,V,V,261,V,76,V,V,V,V,193,193,129,76,195
23,7,11.0,261,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,76,V,76,V,V,V,V,V,V,V,V,261,V,76,V,V,V,V,193,193,129,76,195
23,8,11.5,261,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,76,V,76,V,V,V,V,V,V,V,V,261,V,76,V,V,V,V,193,193,129,76,195
23,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,127,V,73,127,127
23,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,127,V,73,127,127
23,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,127,V,73,127,127
23,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,73,98,164
23,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,73,98,164
23,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,73,98,164
23,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,73,98,164
23,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,73,98,164
23,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,V,98,164
23,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,V,98,164
23,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,V,98,164
23,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
23,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
23,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
23,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
23,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
23,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
23,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
24,1,8.0,22,22,22,V,V,60,V,V,V,V,V,V,V,V,60,137,V,137,V,V,V,82,V,V,157,134,V,136,137,157,V,116,60,22,V,V,157,V,137
24,2,8.5,22,22,22,V,V,60,V,V,V,V,V,V,V,V,60,137,V,137,V,V,V,82,V,V,157,134,V,136,137,157,V,116,60,22,V,V,157,V,137
24,3,9.0,22,22,22,V,V,60,V,V,V,V,V,V,V,V,60,137,V,137,V,V,V,82,V,V,157,134,V,136,137,157,V,116,60,22,V,V,157,V,137
24,4,9.5,22,22,22,V,V,60,V,V,V,V,V,V,V,V,60,137,V,137,V,V,V,82,V,V,157,134,V,136,137,157,V,116,60,22,V,V,157,V,137
24,5,10.0,22,22,22,V,V,60,V,V,V,V,V,V,V,V,60,137,V,137,V,V,V,82,V,V,157,134,V,136,137,157,V,116,60,22,V,V,157,V,137
24,6,10.5,22,22,22,V,V,60,V,V,V,V,V,V,V,V,60,137,V,137,V,V,V,82,V,V,157,134,V,136,137,157,V,116,60,22,V,V,157,V,137
24,7,11.0,95,206,125,95,V,202,V,95,V,V,V,V,V,V,V,137,V,137,V,V,V,82,V,V,157,134,V,136,137,157,V,116,V,V,95,V,157,V,137
24,8,11.5,95,206,125,95,V,202,V,95,V,V,V,V,V,V,V,137,V,137,V,V,V,82,V,V,157,134,V,136,137,157,V,116,V,V,95,V,157,V,137
24,9,12.0,95,206,125,95,V,202,V,95,V,V,V,V,V,V,V,V,V,4,V,V,V,V,V,V,V,V,V,61,V,V,V,V,V,61,95,V,42,V,61
24,10,12.5,95,206,125,95,V,202,V,95,V,V,V,V,V,V,V,V,V,4,V,V,V,V,V,V,V,V,V,61,V,V,V,V,V,61,95,V,42,V,61
24,11,13.0,95,206,125,95,V,202,V,95,V,V,V,V,V,V,V,V,V,4,V,V,V,V,V,V,V,V,V,61,V,V,V,V,V,61,95,V,42,V,61
24,12,13.5,95,206,125,95,V,202,V,95,V,V,V,V,V,V,V,V,V,4,V,V,V,V,V,V,V,V,V,61,V,V,V,V,V,61,95,V,42,V,61
24,13,14.0,172,V,V,V,172,V,V,172,V,V,V,V,V,V,V,V,V,4,V,V,V,V,V,V,V,V,V,61,V,V,V,V,144,61,144,144,42,144,61
24,14,14.5,172,V,V,V,172,V,V,172,V,V,V,V,V,V,V,V,V,4,V,V,V,V,V,V,V,V,V,V,V,V,V,V,144,283,144,144,42,144,V
24,15,15.0,172,V,V,V,172,V,V,172,V,V,V,V,V,V,V,V,V,4,V,V,V,V,V,V,V,V,V,V,V,V,V,V,144,283,144,144,42,144,V
24,16,15.5,172,V,V,V,172,V,V,172,V,V,V,V,V,V,V,V,V,4,V,V,V,V,V,V,V,V,V,V,V,V,V,V,144,283,144,144,42,144,V
24,17,16.0,172,V,V,V,172,V,V,172,V,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,230,V,V,V,V,230,V,144,283,144,144,V,144,230
24,18,16.5,172,V,V,V,172,V,V,172,V,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,230,V,V,V,V,230,V,144,283,144,144,V,144,230
24,19,17.0,52,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,230,V,V,V,V,230,V,144,283,144,144,V,144,230
24,20,17.5,52,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,230,V,V,V,V,230,V,V,283,V,V,V,V,230
24,21,18.0,52,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,230,V,V,V,V,230,V,V,283,V,V,V,V,230
24,22,18.5,52,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,230,V,V,V,V,230,V,V,V,V,V,V,V,230
24,23,19.0,52,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,230,V,V,V,V,230,V,V,V,V,V,V,V,230
24,24,19.5,52,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,230,V,V,V,V,230,V,V,V,V,V,V,V,230
24,25,20.0,52,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,26,20.5,52,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
25,1,8.0,188,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,188,V,V,V,V,V,20,188,V,171
25,2,8.5,188,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,188,V,V,V,V,V,20,188,V,171
25,3,9.0,188,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,188,V,V,V,V,V,20,188,V,171
25,4,9.5,188,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,188,V,V,V,V,V,20,188,V,171
25,5,10.0,188,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,188,V,V,V,V,V,20,188,V,171
25,6,10.5,188,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,188,V,V,V,V,V,20,188,V,171
25,7,11.0,26,V,26,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,182,V,V,26,V,28,20,28,26,182
25,8,11.5,26,V,26,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,182,V,V,26,V,28,20,28,26,182
25,9,12.0,26,V,26,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,182,V,V,26,V,28,V,28,26,182
25,10,12.5,26,V,26,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,182,V,V,26,V,28,V,28,26,182
25,11,13.0,26,V,26,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,182,V,V,26,V,28,V,28,26,182
25,12,13.5,26,V,26,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,182,V,V,26,V,28,V,28,26,182
25,13,14.0,26,V,26,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,182,V,V,26,V,28,V,28,26,182
25,14,14.5,26,V,26,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,182,V,V,26,V,28,V,28,26,182
25,15,15.0,208,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,114,V,V,V,V,239,208
25,16,15.5,208,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,114,V,V,V,V,239,208
25,17,16.0,208,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,114,V,V,V,V,239,208
25,18,16.5,208,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,114,V,V,V,V,239,208
25,19,17.0,208,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,114,V,V,V,V,239,208
